fpr,tpr
0.148807032231059,0.8698200083717036
0.148807032231059,0.8700293009627459
0.14884889074926747,0.8700293009627459
0.14884889074926747,0.8704478861448305
0.14905818334030976,0.8704478861448305
0.14905818334030976,0.8710757639179573
0.14914190037672667,0.8710757639179573
0.14914190037672667,0.8717036416910842
0.14918375889493513,0.8717036416910842
0.14918375889493513,0.8719129342821265
0.14922561741314358,0.8719129342821265
0.14922561741314358,0.872331519464211
0.14960234407701967,0.872331519464211
0.14960234407701967,0.8725408120552532
0.14976977814985348,0.8725408120552532
0.14976977814985348,0.8729593972373378
0.14989535370447887,0.8729593972373378
0.14989535370447887,0.87316868982838
0.14993721222268733,0.87316868982838
0.14993721222268733,0.8744244453746337
0.14997907074089578,0.8744244453746337
0.14997907074089578,0.874633737965676
0.14997907074089578,0.8756802009208874
0.15010464629552114,0.8756802009208874
0.15010464629552114,0.8763080786940143
0.15035579740477187,0.8763080786940143
0.15035579740477187,0.8765173712850565
0.15043951444118878,0.8765173712850565
0.15048137295939723,0.8765173712850565
0.15048137295939723,0.8767266638760988
0.15064880703223105,0.8767266638760988
0.15064880703223105,0.8771452490581834
0.15073252406864798,0.8771452490581834
0.15077438258685644,0.8771452490581834
0.15077438258685644,0.8779824194223524
0.15077438258685644,0.878401004604437
0.15115110925073252,0.878401004604437
0.15115110925073252,0.8786102971954792
0.15140226035998325,0.8786102971954792
0.15140226035998325,0.8788195897865215
0.1515278359146086,0.8788195897865215
0.1515278359146086,0.8790288823775638
0.1515278359146086,0.8796567601506907
0.1515278359146086,0.8804939305148598
0.1517371285056509,0.8804939305148598
0.1517371285056509,0.8813311008790289
0.15194642109669318,0.8813311008790289
0.15194642109669318,0.8817496860611135
0.15198827961490163,0.8817496860611135
0.15198827961490163,0.882168271243198
0.15207199665131854,0.882168271243198
0.15207199665131854,0.8825868564252826
0.1521975722059439,0.8825868564252826
0.1521975722059439,0.883005441607367
0.15240686479698617,0.883005441607367
0.15240686479698617,0.8832147341984093
0.15240686479698617,0.8840519045625785
0.15257429886982002,0.8840519045625785
0.15257429886982002,0.8842611971536207
0.15269987442444538,0.8842611971536207
0.15269987442444538,0.884470489744663
0.1528673084972792,0.884470489744663
0.1528673084972792,0.8848890749267476
0.15307660108832147,0.8848890749267476
0.15307660108832147,0.8850983675177899
0.15320217664294683,0.8850983675177899
0.15320217664294683,0.8853076601088321
0.15324403516115528,0.8853076601088321
0.15324403516115528,0.8855169526998744
0.1533277521975722,0.8855169526998744
0.1533277521975722,0.8857262452909167
0.15395562997069903,0.8857262452909167
0.15395562997069903,0.8863541230640435
0.15399748848890749,0.8863541230640435
0.15399748848890749,0.8867727082461281
0.1542904981163667,0.8867727082461281
0.1542904981163667,0.8869820008371704
0.15454164922561742,0.8869820008371704
0.15454164922561742,0.8874005860192549
0.15458350774382587,0.8874005860192549
0.15458350774382587,0.8876098786102972
0.15470908329845123,0.8876098786102972
0.15470908329845123,0.8878191712013395
0.15487651737128505,0.8878191712013395
0.15487651737128505,0.8880284637923818
0.1549183758894935,0.8880284637923818
0.1549183758894935,0.8882377563834241
0.15496023440770196,0.8882377563834241
0.15496023440770196,0.8884470489744664
0.1550020929259104,0.8884470489744664
0.1550020929259104,0.8886563415655085
0.15516952699874426,0.8886563415655085
0.15516952699874426,0.8888656341565508
0.15525324403516116,0.8888656341565508
0.15525324403516116,0.8890749267475931
0.15537881958978653,0.8890749267475931
0.15537881958978653,0.8892842193386354
0.15542067810799498,0.8892842193386354
0.15542067810799498,0.8894935119296777
0.15546253662620343,0.8894935119296777
0.15546253662620343,0.8901213897028045
0.1555043951444119,0.8901213897028045
0.1555043951444119,0.8903306822938468
0.15562997069903725,0.8903306822938468
0.15562997069903725,0.8909585600669736
0.15604855588112182,0.8909585600669736
0.15604855588112182,0.8913771452490582
0.15609041439933027,0.8913771452490582
0.15609041439933027,0.8915864378401005
0.15663457513604018,0.8915864378401005
0.15663457513604018,0.8917957304311427
0.15676015069066554,0.8917957304311427
0.15676015069066554,0.892005023022185
0.156802009208874,0.892005023022185
0.156802009208874,0.8926329007953119
0.15684386772708245,0.8926329007953119
0.15684386772708245,0.8930514859773964
0.15688572624529093,0.8930514859773964
0.15688572624529093,0.8932607785684387
0.15692758476349938,0.8932607785684387
0.15692758476349938,0.893470071159481
0.1578484721640854,0.893470071159481
0.1578484721640854,0.8938886563415656
0.15818334030975303,0.8938886563415656
0.15818334030975303,0.8947258267057346
0.1583089158643784,0.8947258267057346
0.1583089158643784,0.8951444118878191
0.1584763499372122,0.8951444118878191
0.1584763499372122,0.8955629970699037
0.1586856425282545,0.8955629970699037
0.1586856425282545,0.895772289660946
0.15881121808287987,0.895772289660946
0.15881121808287987,0.8964001674340728
0.15902051067392214,0.8964001674340728
0.15902051067392214,0.8968187526161574
0.15910422771033905,0.8968187526161574
0.15910422771033905,0.897237337798242
0.15918794474675596,0.897237337798242
0.15918794474675596,0.8976559229803265
0.15935537881958978,0.8976559229803265
0.15935537881958978,0.8980745081624111
0.15985768103809125,0.8980745081624111
0.15985768103809125,0.8982838007534534
0.15994139807450816,0.8982838007534534
0.15994139807450816,0.8984930933444956
0.15994139807450816,0.8989116785265802
0.1601925491837589,0.8989116785265802
0.1601925491837589,0.8991209711176225
0.1604855588112181,0.8991209711176225
0.1604855588112181,0.8995395562997069
0.1604855588112181,0.9003767266638761
0.16073670992046882,0.9003767266638761
0.16073670992046882,0.9005860192549183
0.16123901213897027,0.9005860192549183
0.16123901213897027,0.9007953118459606
0.16144830473001257,0.9007953118459606
0.16144830473001257,0.9010046044370029
0.16144830473001257,0.9014231896190875
0.1616994558392633,0.9014231896190875
0.1616994558392633,0.9016324822101298
0.16182503139388865,0.9016324822101298
0.16190874843030556,0.9016324822101298
0.16190874843030556,0.9020510673922143
0.16195060694851401,0.9020510673922143
0.16203432398493092,0.9020510673922143
0.16228547509418167,0.9020510673922143
0.16228547509418167,0.9024696525742989
0.16241105064880704,0.9024696525742989
0.16241105064880704,0.9026789451653412
0.1624529091670155,0.9026789451653412
0.1624529091670155,0.9028882377563834
0.1626203432398493,0.9028882377563834
0.1626203432398493,0.903306822938468
0.16358308915864378,0.903306822938468
0.16358308915864378,0.9035161155295103
0.16362494767685223,0.9035161155295103
0.16362494767685223,0.9039347007115948
0.16416910841356216,0.9039347007115948
0.16416910841356216,0.9043532858936794
0.16425282544997907,0.9043532858936794
0.16425282544997907,0.9045625784847217
0.1644202595228129,0.9045625784847217
0.1644202595228129,0.904771871075764
0.1645039765592298,0.904771871075764
0.1645039765592298,0.9051904562578484
0.1645876935956467,0.9051904562578484
0.1645876935956467,0.9053997488488907
0.16542486395981582,0.9053997488488907
0.16542486395981582,0.905609041439933
0.16559229803264963,0.905609041439933
0.16559229803264963,0.9058183340309753
0.16580159062369193,0.9058183340309753
0.16580159062369193,0.9060276266220176
0.16588530766010884,0.9060276266220176
0.16588530766010884,0.907074089577229
0.16605274173294265,0.907074089577229
0.16605274173294265,0.9072833821682712
0.16617831728756802,0.9072833821682712
0.16617831728756802,0.9074926747593135
0.16617831728756802,0.9079112599413981
0.16617831728756802,0.9081205525324404
0.16634575136040183,0.9081205525324404
0.16634575136040183,0.9083298451234826
0.1664713269150272,0.9083298451234826
0.1664713269150272,0.9089577228966095
0.1667643365424864,0.9089577228966095
0.1667643365424864,0.9091670154876518
0.16718292172457094,0.9091670154876518
0.16718292172457094,0.909376308078694
0.16726663876098785,0.909376308078694
0.16735035579740476,0.909376308078694
0.16735035579740476,0.9106320636249476
0.16747593135203015,0.9106320636249476
0.16747593135203015,0.9108413562159899
0.16802009208874005,0.9108413562159899
0.16802009208874005,0.9114692339891168
0.16810380912515696,0.9114692339891168
0.16810380912515696,0.9120971117622436
0.16831310171619926,0.9120971117622436
0.16831310171619926,0.9127249895353704
0.1683549602344077,0.9127249895353704
0.1683549602344077,0.913143574717455
0.16868982838007535,0.913143574717455
0.16868982838007535,0.9133528673084973
0.1687316868982838,0.9133528673084973
0.1687316868982838,0.9137714524905818
0.16877354541649225,0.9137714524905818
0.16877354541649225,0.9141900376726664
0.16906655504395143,0.9141900376726664
0.16906655504395143,0.9148179154457933
0.16919213059857682,0.9148179154457933
0.16919213059857682,0.9152365006278778
0.16990372540812054,0.9152365006278778
0.16990372540812054,0.9156550858099624
0.169945583926329,0.9156550858099624
0.169945583926329,0.9164922561741314
0.1701548765173713,0.9164922561741314
0.1701548765173713,0.9171201339472582
0.17082461280870656,0.9171201339472582
0.17082461280870656,0.9173294265383005
0.17095018836333195,0.9173294265383005
0.17095018836333195,0.9175387191293428
0.1709920468815404,0.9175387191293428
0.1709920468815404,0.9177480117203851
0.17115948095437422,0.9177480117203851
0.17115948095437422,0.9179573043114274
0.17141063206362495,0.9179573043114274
0.17141063206362495,0.9181665969024696
0.17149434910004185,0.9181665969024696
0.17149434910004185,0.9185851820845542
0.17157806613645876,0.9185851820845542
0.17157806613645876,0.9187944746755965
0.17182921724570951,0.9187944746755965
0.17182921724570951,0.9190037672666388
0.17191293428212642,0.9190037672666388
0.17191293428212642,0.9194223524487233
0.17199665131854333,0.9194223524487233
0.17199665131854333,0.9196316450397656
0.17216408539137715,0.9196316450397656
0.17216408539137715,0.9200502302218502
0.17216408539137715,0.9202595228128925
0.17233151946421096,0.9202595228128925
0.17233151946421096,0.9204688154039347
0.17245709501883633,0.9204688154039347
0.17245709501883633,0.9208874005860193
0.17249895353704478,0.9208874005860193
0.17249895353704478,0.9217245709501883
0.17275010464629553,0.9217245709501883
0.17275010464629553,0.9219338635412306
0.17325240686479698,0.9219338635412306
0.1733361239012139,0.9219338635412306
0.1733361239012139,0.9225617413143574
0.1734198409376308,0.9225617413143574
0.1734198409376308,0.9227710339053997
0.1735035579740477,0.9227710339053997
0.1735035579740477,0.9231896190874843
0.1735035579740477,0.9233989116785266
0.17358727501046464,0.9233989116785266
0.17358727501046464,0.9236082042695689
0.17371285056509,0.9236082042695689
0.17371285056509,0.9240267894516534
0.17388028463792382,0.9240267894516534
0.17388028463792382,0.924445374633738
0.17429886982000836,0.924445374633738
0.17429886982000836,0.9248639598158225
0.17442444537463372,0.9248639598158225
0.17442444537463372,0.9250732524068648
0.17450816241105066,0.9250732524068648
0.17467559648388448,0.9250732524068648
0.17467559648388448,0.9252825449979071
0.17467559648388448,0.9263290079531185
0.17471745500209293,0.9263290079531185
0.17471745500209293,0.926747593135203
0.17475931352030138,0.926747593135203
0.17475931352030138,0.9271661783172875
0.17488488907492675,0.9271661783172875
0.17488488907492675,0.9273754709083298
0.1750104646295521,0.9273754709083298
0.1750104646295521,0.9277940560904144
0.17526161573880283,0.9277940560904144
0.17534533277521977,0.9277940560904144
0.17538719129342822,0.9277940560904144
0.17538719129342822,0.9280033486814567
0.17547090832984513,0.9280033486814567
0.17547090832984513,0.9282126412724989
0.17572205943909586,0.9282126412724989
0.17572205943909586,0.9284219338635412
0.17580577647551276,0.9284219338635412
0.17580577647551276,0.9288405190456258
0.1762662201758058,0.9288405190456258
0.1762662201758058,0.9294683968187526
0.1764336542486396,0.9294683968187526
0.1764336542486396,0.9296776894097949
0.1764336542486396,0.9300962745918795
0.1764336542486396,0.9303055671829217
0.17647551276684806,0.9303055671829217
0.17647551276684806,0.930514859773964
0.17655922980326497,0.930514859773964
0.17655922980326497,0.9307241523650063
0.17676852239430724,0.9307241523650063
0.17676852239430724,0.9309334449560486
0.17693595646714105,0.9309334449560486
0.17693595646714105,0.9311427375470909
0.17714524905818335,0.9311427375470909
0.17714524905818335,0.93197990791126
0.17743825868564253,0.93197990791126
0.17743825868564253,0.932817078275429
0.17752197572205944,0.932817078275429
0.17752197572205944,0.9332356634575136
0.1777312683131017,0.9332356634575136
0.1777312683131017,0.9334449560485559
0.1784847216408539,0.9334449560485559
0.1784847216408539,0.9338635412306404
0.17852658015906236,0.9338635412306404
0.17852658015906236,0.934282126412725
0.17861029719547927,0.934282126412725
0.17861029719547927,0.9347007115948095
0.17928003348681457,0.9347007115948095
0.17928003348681457,0.9349100041858518
0.1795311845960653,0.9349100041858518
0.1795311845960653,0.9351192967768941
0.1798241942235245,0.9351192967768941
0.1798241942235245,0.9353285893679364
0.17986605274173295,0.9353285893679364
0.17986605274173295,0.9361657597321055
0.1799916282963583,0.9361657597321055
0.1799916282963583,0.9370029300962746
0.18007534533277522,0.9370029300962746
0.18007534533277522,0.9372122226873169
0.18070322310590206,0.9372122226873169
0.18070322310590206,0.9374215152783592
0.18095437421515279,0.9374215152783592
0.18095437421515279,0.9376308078694015
0.18099623273336124,0.9376308078694015
0.18099623273336124,0.9380493930514859
0.18116366680619506,0.9380493930514859
0.18116366680619506,0.9384679782335705
0.18128924236082042,0.9384679782335705
0.18128924236082042,0.9386772708246128
0.18133110087902887,0.9386772708246128
0.18141481791544578,0.9386772708246128
0.18229384679782334,0.9386772708246128
0.18229384679782334,0.9393051485977396
0.18241942235244873,0.9393051485977396
0.18241942235244873,0.9397237337798242
0.18241942235244873,0.9399330263708665
0.18258685642528255,0.9399330263708665
0.18258685642528255,0.9401423189619087
0.182628714943491,0.9401423189619087
0.182628714943491,0.940351611552951
0.1832984512348263,0.940351611552951
0.1832984512348263,0.9409794893260779
0.18363331938049393,0.9409794893260779
0.18363331938049393,0.9411887819171202
0.18396818752616156,0.9411887819171202
0.18396818752616156,0.9416073670992047
0.18396818752616156,0.942653830054416
0.18417748011720386,0.942653830054416
0.18417748011720386,0.9430724152365006
0.18480535789033067,0.9430724152365006
0.18480535789033067,0.9434910004185851
0.18480535789033067,0.9437002930096274
0.18493093344495604,0.9437002930096274
0.18493093344495604,0.944118878191712
0.18514022603599833,0.944118878191712
0.18514022603599833,0.9447467559648388
0.18522394307241524,0.9447467559648388
0.18522394307241524,0.9451653411469234
0.1854332356634575,0.9451653411469234
0.1854332356634575,0.9453746337379657
0.18555881121808288,0.9453746337379657
0.18564252825449978,0.9453746337379657
0.18568438677270824,0.9453746337379657
0.18568438677270824,0.945583926329008
0.1858099623273336,0.945583926329008
0.1858099623273336,0.9457932189200502
0.18597739640016744,0.9457932189200502
0.18597739640016744,0.9460025115110925
0.1861029719547928,0.9460025115110925
0.1861029719547928,0.9464210966931771
0.18614483047300126,0.9464210966931771
0.18622854750941817,0.9464210966931771
0.18643784010046044,0.9464210966931771
0.18643784010046044,0.9466303892842194
0.18660527417329426,0.9466303892842194
0.18660527417329426,0.9470489744663039
0.1866471326915027,0.9470489744663039
0.1866471326915027,0.9472582670573462
0.18668899120971116,0.9472582670573462
0.18668899120971116,0.9474675596483885
0.18673084972791962,0.9474675596483885
0.18673084972791962,0.9476768522394308
0.18702385935537882,0.9476768522394308
0.18702385935537882,0.9480954374215153
0.18706571787358728,0.9480954374215153
0.18706571787358728,0.9483047300125576
0.1872331519464211,0.9483047300125576
0.1872331519464211,0.9485140226035998
0.18735872750104646,0.9485140226035998
0.18735872750104646,0.9489326077856843
0.18735872750104646,0.9497697781498535
0.18811218082879866,0.9497697781498535
0.18811218082879866,0.9499790707408958
0.1881540393470071,0.9499790707408958
0.1881540393470071,0.950188363331938
0.18823775638342402,0.950188363331938
0.18823775638342402,0.9503976559229803
0.18853076601088323,0.9503976559229803
0.18853076601088323,0.9508162411050649
0.18861448304730014,0.9508162411050649
0.18861448304730014,0.9512348262871494
0.18869820008371704,0.9512348262871494
0.18878191712013395,0.9512348262871494
0.18878191712013395,0.9514441188781917
0.18894935119296777,0.9514441188781917
0.18894935119296777,0.9526998744244454
0.18899120971117622,0.9526998744244454
0.18899120971117622,0.9529091670154877
0.18915864378401004,0.9529091670154877
0.18915864378401004,0.9535370447886145
0.18915864378401004,0.953955629970699
0.18915864378401004,0.9541649225617413
0.1892005023022185,0.9541649225617413
0.1892005023022185,0.9543742151527836
0.1892842193386354,0.9543742151527836
0.1892842193386354,0.9550020929259104
0.18953537044788615,0.9550020929259104
0.18953537044788615,0.9552113855169527
0.1902469652574299,0.9552113855169527
0.1902469652574299,0.955420678107995
0.19028882377563835,0.955420678107995
0.19028882377563835,0.9558392632900795
0.19045625784847217,0.9558392632900795
0.19045625784847217,0.9560485558811218
0.19053997488488908,0.9560485558811218
0.19053997488488908,0.9562578484721641
0.19053997488488908,0.9568857262452909
0.19058183340309753,0.9568857262452909
0.19058183340309753,0.9573043114273755
0.19058183340309753,0.9575136040184178
0.19066555043951444,0.9575136040184178
0.19066555043951444,0.9579321892005023
0.19091670154876517,0.9579321892005023
0.19091670154876517,0.9581414817915446
0.19129342821264128,0.9581414817915446
0.19129342821264128,0.9583507743825869
0.191544579321892,0.9583507743825869
0.191544579321892,0.9589786521557137
0.19171201339472582,0.9589786521557137
0.19171201339472582,0.959187944746756
0.19175387191293428,0.959187944746756
0.19175387191293428,0.9593972373377982
0.19200502302218503,0.9593972373377982
0.19200502302218503,0.960025115110925
0.19208874005860194,0.960025115110925
0.19208874005860194,0.9604437002930096
0.19309334449560486,0.9604437002930096
0.19309334449560486,0.9608622854750942
0.19338635412306404,0.9608622854750942
0.19338635412306404,0.9610715780661364
0.19401423189619088,0.9610715780661364
0.19401423189619088,0.9612808706571787
0.1949351192967769,0.9612808706571787
0.1949351192967769,0.961490163248221
0.1956048555881122,0.961490163248221
0.1956048555881122,0.9616994558392633
0.19573043114273755,0.9616994558392633
0.19573043114273755,0.9623273336123901
0.19602344077019673,0.9623273336123901
0.19602344077019673,0.962955211385517
0.196232733361239,0.962955211385517
0.1963164503976559,0.962955211385517
0.19719547928003348,0.962955211385517
0.19719547928003348,0.9633737965676015
0.19736291335286732,0.9633737965676015
0.19736291335286732,0.9637923817496861
0.19748848890749268,0.9637923817496861
0.19748848890749268,0.9644202595228129
0.19786521557136877,0.9644202595228129
0.19786521557136877,0.9646295521138551
0.19836751778987025,0.9646295521138551
0.19836751778987025,0.9656760150690665
0.19882796149016324,0.9656760150690665
0.19882796149016324,0.9658853076601088
0.199079112599414,0.9658853076601088
0.199079112599414,0.9665131854332356
0.199079112599414,0.9667224780242779
0.19945583926329008,0.9667224780242779
0.19945583926329008,0.9673503557974048
0.20004185851820847,0.9673503557974048
0.20004185851820847,0.9675596483884471
0.20025115110925074,0.9675596483884471
0.20025115110925074,0.9677689409794893
0.20142318961908748,0.9677689409794893
0.20142318961908748,0.9679782335705316
0.2015069066555044,0.9679782335705316
0.2015069066555044,0.9681875261615739
0.20175805776475514,0.9681875261615739
0.20175805776475514,0.9683968187526162
0.2017999162829636,0.9683968187526162
0.2018836333193805,0.9683968187526162
0.20205106739221432,0.9683968187526162
0.20213478442863123,0.9683968187526162
0.2027208036835496,0.9683968187526162
0.2027208036835496,0.9688154039347007
0.20293009627459188,0.9688154039347007
0.20293009627459188,0.969024696525743
0.20305567182921724,0.969024696525743
0.20305567182921724,0.9692339891167853
0.20397655922980326,0.9692339891167853
0.20397655922980326,0.9694432817078276
0.2046044370029301,0.9694432817078276
0.2046044370029301,0.9696525742988699
0.2061950606948514,0.9696525742988699
0.2061950606948514,0.969861866889912
0.2066555043951444,0.969861866889912
0.2066555043951444,0.9700711594809543
0.20682293846797822,0.9700711594809543
0.20682293846797822,0.9702804520719966
0.20736709920468815,0.9702804520719966
0.20736709920468815,0.9706990372540812
0.207994976977815,0.9706990372540812
0.207994976977815,0.9711176224361657
0.2080786940142319,0.9711176224361657
0.2080786940142319,0.971326915027208
0.20858099623273335,0.971326915027208
0.20858099623273335,0.9715362076182503
0.20866471326915026,0.9715362076182503
0.20866471326915026,0.9717455002092926
0.2087484303055672,0.9717455002092926
0.2088321473419841,0.9717455002092926
0.20916701548765174,0.9717455002092926
0.20925073252406864,0.9717455002092926
0.2101297614064462,0.9717455002092926
0.2101297614064462,0.9723733779824194
0.21017161992465466,0.9723733779824194
0.21017161992465466,0.9725826705734617
0.21067392214315614,0.9725826705734617
0.21067392214315614,0.972791963164504
0.21142737547090834,0.972791963164504
0.21142737547090834,0.9730012557555463
0.21142737547090834,0.9736291335286731
0.21234826287149436,0.9736291335286731
0.21234826287149436,0.9738384261197154
0.21234826287149436,0.9744663038928422
0.21326915027208038,0.9744663038928422
0.21326915027208038,0.9746755964838845
0.21339472582670574,0.9746755964838845
0.21339472582670574,0.9748848890749268
0.21347844286312265,0.9748848890749268
0.213604018417748,0.9748848890749268
0.213604018417748,0.9755127668480535
0.21385516952699873,0.9755127668480535
0.21385516952699873,0.9763499372122227
0.21385516952699873,0.9765592298032649
0.21423189619087485,0.9765592298032649
0.21423189619087485,0.9769778149853495
0.21448304730012557,0.9769778149853495
0.21448304730012557,0.9771871075763918
0.21506906655504396,0.9771871075763918
0.21506906655504396,0.9776056927584763
0.21515278359146087,0.9776056927584763
0.21515278359146087,0.9778149853495186
0.21565508580996232,0.9778149853495186
0.21565508580996232,0.9780242779405609
0.2169945583926329,0.9780242779405609
0.2170782754290498,0.9780242779405609
0.21808287986605274,0.9780242779405609
0.21808287986605274,0.9782335705316032
0.21825031393888655,0.9782335705316032
0.21825031393888655,0.9784428631226455
0.21862704060276267,0.9784428631226455
0.21862704060276267,0.9790707408957723
0.21883633319380494,0.9790707408957723
0.21883633319380494,0.9799079112599414
0.21975722059439096,0.9799079112599414
0.21975722059439096,0.9801172038509837
0.21988279614901632,0.9801172038509837
0.21988279614901632,0.980326496442026
0.2205525324403516,0.980326496442026
0.2205525324403516,0.9805357890330683
0.22063624947676852,0.9805357890330683
0.22063624947676852,0.9807450816241106
0.22193386354123065,0.9807450816241106
0.22201758057764756,0.9807450816241106
0.2224361657597321,0.9807450816241106
0.2224361657597321,0.9813729593972373
0.22444537463373795,0.9813729593972373
0.2245290916701549,0.9813729593972373
0.22528254499790706,0.9813729593972373
0.22528254499790706,0.9815822519882796
0.2273336123901214,0.9815822519882796
0.2273336123901214,0.9820008371703641
0.2273336123901214,0.9822101297614064
0.2279614901632482,0.9822101297614064
0.2279614901632482,0.9832565927166178
0.22858936793637505,0.9832565927166178
0.22858936793637505,0.9834658853076601
0.2289242360820427,0.9834658853076601
0.22900795311845962,0.9834658853076601
0.2292172457095019,0.9834658853076601
0.2292172457095019,0.9838844704897447
0.23076601088321474,0.9838844704897447
0.23076601088321474,0.9847216408539138
0.23122645458350774,0.9847216408539138
0.23122645458350774,0.9849309334449561
0.23151946421096692,0.9849309334449561
0.23151946421096692,0.9857681038091252
0.23214734198409376,0.9857681038091252
0.23214734198409376,0.9859773964001675
0.23696107157806615,0.9859773964001675
0.23704478861448305,0.9859773964001675
0.23984930933444956,0.9859773964001675
0.23993302637086647,0.9859773964001675
0.24051904562578486,0.9859773964001675
0.24060276266220176,0.9859773964001675
0.24512348262871494,0.9859773964001675
0.24512348262871494,0.9861866889912098
0.24570950188363333,0.9861866889912098
0.24570950188363333,0.986395981582252
0.2458350774382587,0.986395981582252
0.2458350774382587,0.9866052741732942
0.24746755964838846,0.9866052741732942
0.24746755964838846,0.9868145667643365
0.2478024277940561,0.9868145667643365
0.2478024277940561,0.9870238593553788
0.2493930514859774,0.9870238593553788
0.2493930514859774,0.9872331519464211
0.25006278777731267,0.9872331519464211
0.2501465048137296,0.9872331519464211
0.25048137295939726,0.9872331519464211
0.25048137295939726,0.9874424445374633
0.25119296776894096,0.9874424445374633
0.25119296776894096,0.9876517371285056
0.25269987442444536,0.9876517371285056
0.25269987442444536,0.9880703223105902
0.25278359146086227,0.9880703223105902
0.25278359146086227,0.9882796149016325
0.2548765173712851,0.9882796149016325
0.2548765173712851,0.9884889074926747
0.2571787358727501,0.9884889074926747
0.2571787358727501,0.9897446630389284
0.2593553788195898,0.9897446630389284
0.2594390958560067,0.9897446630389284
0.26203432398493093,0.9897446630389284
0.26203432398493093,0.990163248221013
0.26395981582251987,0.990163248221013
0.2640435328589368,0.990163248221013
0.26559229803264967,0.990163248221013
0.2656760150690666,0.990163248221013
0.267099204688154,0.990163248221013
0.267182921724571,0.990163248221013
0.2686061113436584,0.990163248221013
0.2686898283800753,0.990163248221013
0.26885726245290914,0.990163248221013
0.2689409794893261,0.990163248221013
0.2700711594809544,0.990163248221013
0.2700711594809544,0.9903725408120553
0.27358727501046465,0.9903725408120553
0.27358727501046465,0.9910004185851821
0.27375470908329846,0.9910004185851821
0.2738384261197154,0.9910004185851821
0.2739640016743407,0.9910004185851821
0.2740477187107576,0.9910004185851821
0.2745500209292591,0.9910004185851821
0.27463373796567603,0.9910004185851821
0.2753453327752198,0.9910004185851821
0.2754290498116367,0.9910004185851821
0.2782335705316032,0.9910004185851821
0.2783172875680201,0.9910004185851821
0.2784847216408539,0.9910004185851821
0.2784847216408539,0.9912097111762244
0.2794056090414399,0.9912097111762244
0.27948932607785687,0.9912097111762244
0.28003348681456675,0.9912097111762244
0.28011720385098365,0.9912097111762244
0.28614483047300127,0.9912097111762244
0.28614483047300127,0.9914190037672667
0.2867727082461281,0.9914190037672667
0.2867727082461281,0.991628296358309
0.28886563415655087,0.991628296358309
0.28886563415655087,0.9922561741314357
0.291084135621599,0.9922561741314357
0.291084135621599,0.9928840519045625
0.2922980326496442,0.9928840519045625
0.2922980326496442,0.993930514859774
0.29259104227710336,0.993930514859774
0.2926747593135203,0.993930514859774
0.2936793637505232,0.993930514859774
0.29376308078694013,0.993930514859774
0.2946421096693177,0.993930514859774
0.2946421096693177,0.9943491000418585
0.2947258267057346,0.9943491000418585
0.2948095437421515,0.9943491000418585
0.29514441188781915,0.9943491000418585
0.29514441188781915,0.9949769778149854
0.2958978652155714,0.9949769778149854
0.2958978652155714,0.9951862704060276
0.29665131854332355,0.9951862704060276
0.29673503557974046,0.9951862704060276
0.2972791963164504,0.9951862704060276
0.2973629133528673,0.9951862704060276
0.2975722059439096,0.9951862704060276
0.2976559229803265,0.9951862704060276
0.3002511511092507,0.9951862704060276
0.3003348681456676,0.9951862704060276
0.30050230221850144,0.9951862704060276
0.3005860192549184,0.9951862704060276
0.3015487651737129,0.9951862704060276
0.3015487651737129,0.9953955629970699
0.3029300962745919,0.9953955629970699
0.3030138133110088,0.9953955629970699
0.3032649644202595,0.9953955629970699
0.30334868145667643,0.9953955629970699
0.3035579740477187,0.9953955629970699
0.3035579740477187,0.9956048555881122
0.30636249476768523,0.9956048555881122
0.30644621180410214,0.9956048555881122
0.308915864378401,0.9956048555881122
0.3089995814148179,0.9956048555881122
0.3125156969443282,0.9956048555881122
0.3126412724989535,0.9956048555881122
0.3166178317287568,0.9956048555881122
0.3167015487651737,0.9956048555881122
0.31845960652992883,0.9956048555881122
0.31854332356634574,0.9956048555881122
0.31879447467559646,0.9956048555881122
0.31887819171201337,0.9956048555881122
0.3200920887400586,0.9956048555881122
0.3200920887400586,0.9960234407701968
0.32289660946002513,0.9960234407701968
0.32289660946002513,0.996232733361239
0.32720803683549604,0.996232733361239
0.32729175387191295,0.996232733361239
0.3280452071996651,0.996232733361239
0.3280452071996651,0.9964420259522813
0.32833821682712433,0.9964420259522813
0.32833821682712433,0.9966513185433236
0.32842193386354124,0.9966513185433236
0.32842193386354124,0.9968606111343659
0.330514859773964,0.9968606111343659
0.3305985768103809,0.9968606111343659
0.3308078694014232,0.9968606111343659
0.3308915864378401,0.9968606111343659
0.33654248639598155,0.9968606111343659
0.33654248639598155,0.9970699037254082
0.338970280452072,0.9970699037254082
0.338970280452072,0.9974884889074926
0.34202595228128924,0.9974884889074926
0.34210966931770614,0.9974884889074926
0.3426538300544161,0.9974884889074926
0.342737547090833,0.9974884889074926
0.34483047300125574,0.9974884889074926
0.34491419003767265,0.9974884889074926
0.34495604855588113,0.9974884889074926
0.34503976559229804,0.9974884889074926
0.35043951444118876,0.9974884889074926
0.35043951444118876,0.9976977814985349
0.35194642109669316,0.9976977814985349
0.352113855169527,0.9976977814985349
0.35311845960652993,0.9976977814985349
0.35320217664294684,0.9976977814985349
0.3538719129342821,0.9976977814985349
0.353955629970699,0.9976977814985349
