fpr,tpr
0.14697060587882424,0.8770245950809838
0.14697060587882424,0.8773245350929814
0.14739052189562088,0.8773245350929814
0.14739052189562088,0.8782243551289742
0.14793041391721656,0.8782243551289742
0.1480503899220156,0.8782243551289742
0.1488902219556089,0.8782243551289742
0.14901019796040793,0.8782243551289742
0.14913017396520695,0.8782243551289742
0.149250149970006,0.8782243551289742
0.14937012597480503,0.8782243551289742
0.14937012597480503,0.8785242951409719
0.14949010197960408,0.8785242951409719
0.15002999400119976,0.8785242951409719
0.15002999400119976,0.879124175164967
0.15008998200359927,0.879124175164967
0.15008998200359927,0.8794241151769646
0.15020995800839831,0.8794241151769646
0.15020995800839831,0.8797240551889622
0.15032993401319736,0.8797240551889622
0.15032993401319736,0.8800239952009599
0.1506898620275945,0.8800239952009599
0.1506898620275945,0.880623875224955
0.15080983803239353,0.880623875224955
0.15080983803239353,0.8809238152369526
0.15128974205158968,0.8809238152369526
0.15128974205158968,0.8815236952609478
0.15152969406118777,0.8815236952609478
0.15152969406118777,0.8818236352729454
0.15176964607078583,0.8818236352729454
0.15176964607078583,0.8833233353329334
0.15176964607078583,0.883623275344931
0.15188962207558487,0.883623275344931
0.15188962207558487,0.8842231553689263
0.1523095380923815,0.8842231553689263
0.1523095380923815,0.8848230353929214
0.15242951409718056,0.8848230353929214
0.15242951409718056,0.885122975404919
0.15260947810437914,0.885122975404919
0.15260947810437914,0.8854229154169166
0.15272945410917815,0.8854229154169166
0.15272945410917815,0.8863227354529094
0.15290941811637673,0.8863227354529094
0.15290941811637673,0.886622675464907
0.15296940611877624,0.886622675464907
0.15296940611877624,0.8869226154769047
0.15332933413317337,0.8869226154769047
0.15332933413317337,0.8872225554889022
0.15356928614277143,0.8872225554889022
0.15356928614277143,0.8875224955008998
0.15398920215956807,0.8875224955008998
0.15398920215956807,0.888122375524895
0.15398920215956807,0.8893221355728854
0.15446910617876425,0.8893221355728854
0.1545890821835633,0.8893221355728854
0.1549490101979604,0.8893221355728854
0.1549490101979604,0.8917216556688662
0.15518896220755848,0.8917216556688662
0.15518896220755848,0.8923215356928614
0.15536892621475704,0.8923215356928614
0.15536892621475704,0.8929214157168567
0.15536892621475704,0.8932213557288542
0.15542891421715657,0.8932213557288542
0.15554889022195562,0.8932213557288542
0.15578884223155368,0.8932213557288542
0.15578884223155368,0.8938212357528494
0.1558488302339532,0.8938212357528494
0.1558488302339532,0.8941211757648471
0.1561487702459508,0.8941211757648471
0.1561487702459508,0.8944211157768446
0.15650869826034794,0.8944211157768446
0.156748650269946,0.8944211157768446
0.15716856628674264,0.8944211157768446
0.15716856628674264,0.8953209358128374
0.15752849430113977,0.8953209358128374
0.15752849430113977,0.8956208758248351
0.15782843431313737,0.8956208758248351
0.15782843431313737,0.8959208158368326
0.15800839832033595,0.8959208158368326
0.15812837432513496,0.8959208158368326
0.1587882423515297,0.8959208158368326
0.1587882423515297,0.8965206958608278
0.1596880623875225,0.8965206958608278
0.1596880623875225,0.8968206358728255
0.1596880623875225,0.8980203959208158
0.15974805038992201,0.8980203959208158
0.15974805038992201,0.8986202759448111
0.15986802639472106,0.8986202759448111
0.15986802639472106,0.8989202159568086
0.15992801439712057,0.8989202159568086
0.15992801439712057,0.8998200359928015
0.15992801439712057,0.9001199760047991
0.15992801439712057,0.9010197960407919
0.1603479304139172,0.9010197960407919
0.1603479304139172,0.901619676064787
0.1603479304139172,0.9022195560887822
0.1603479304139172,0.9028194361127775
0.16064787042591483,0.9028194361127775
0.16064787042591483,0.903119376124775
0.16082783443311338,0.903119376124775
0.16082783443311338,0.9037192561487702
0.1614877024595081,0.9037192561487702
0.16160767846430713,0.9037192561487702
0.1617876424715057,0.9037192561487702
0.1617876424715057,0.9040191961607679
0.1620275944811038,0.9040191961607679
0.1620275944811038,0.9052189562087583
0.1620275944811038,0.9055188962207559
0.16262747450509898,0.9055188962207559
0.16262747450509898,0.9058188362327535
0.1626874625074985,0.9058188362327535
0.1626874625074985,0.906118776244751
0.16274745050989803,0.906118776244751
0.16274745050989803,0.9067186562687463
0.16286742651469707,0.9067186562687463
0.16286742651469707,0.907618476304739
0.16310737852429513,0.907618476304739
0.16310737852429513,0.909118176364727
0.16316736652669467,0.909118176364727
0.16316736652669467,0.9097180563887223
0.16334733053389322,0.9097180563887223
0.16334733053389322,0.9100179964007199
0.1638272345530894,0.9100179964007199
0.1638272345530894,0.9103179364127174
0.1639472105578884,0.9103179364127174
0.1639472105578884,0.9112177564487103
0.1641871625674865,0.9112177564487103
0.1641871625674865,0.9115176964607079
0.1644271145770846,0.9115176964607079
0.16454709058188363,0.9115176964607079
0.16466706658668268,0.9115176964607079
0.16466706658668268,0.912117576484703
0.16466706658668268,0.9142171565686863
0.16484703059388123,0.9142171565686863
0.16484703059388123,0.9148170365926814
0.16508698260347932,0.9148170365926814
0.16508698260347932,0.915116976604679
0.16526694661067787,0.915116976604679
0.16526694661067787,0.9154169166166767
0.16526694661067787,0.9160167966406718
0.16556688662267546,0.9160167966406718
0.16556688662267546,0.9163167366526694
0.1659868026394721,0.9163167366526694
0.1659868026394721,0.9169166166766647
0.1659868026394721,0.9172165566886623
0.16604679064187164,0.9172165566886623
0.16616676664667065,0.9172165566886623
0.16616676664667065,0.9175164967006598
0.16706658668266347,0.9175164967006598
0.16706658668266347,0.9178164367126574
0.16790641871625675,0.9178164367126574
0.16790641871625675,0.9181163767246551
0.16790641871625675,0.9193161367726455
0.16844631073785243,0.9193161367726455
0.16844631073785243,0.9196160767846431
0.16904619076184763,0.9196160767846431
0.16904619076184763,0.9208158368326335
0.16910617876424716,0.9208158368326335
0.16910617876424716,0.9211157768446311
0.1698860227954409,0.9211157768446311
0.1698860227954409,0.9217156568686262
0.17006598680263948,0.9217156568686262
0.17006598680263948,0.9220155968806238
0.1704259148170366,0.9220155968806238
0.1704259148170366,0.9223155368926215
0.1704259148170366,0.9232153569286142
0.1704259148170366,0.9247150569886022
0.17066586682663468,0.9247150569886022
0.17066586682663468,0.9262147570485902
0.17066586682663468,0.9265146970605879
0.17096580683863227,0.9265146970605879
0.17096580683863227,0.9274145170965807
0.17108578284343132,0.9274145170965807
0.17108578284343132,0.9286142771445711
0.17150569886022796,0.9286142771445711
0.17150569886022796,0.9289142171565686
0.17228554289142173,0.9289142171565686
0.17240551889622074,0.9289142171565686
0.17246550689862028,0.9289142171565686
0.17246550689862028,0.9307138572285543
0.17258548290341932,0.9307138572285543
0.17258548290341932,0.9310137972405519
0.17270545890821837,0.9310137972405519
0.17270545890821837,0.9325134973005399
0.17276544691061788,0.9325134973005399
0.17276544691061788,0.9334133173365327
0.17276544691061788,0.9346130773845231
0.17306538692261547,0.9346130773845231
0.17306538692261547,0.9352129574085183
0.17318536292741452,0.9352129574085183
0.17318536292741452,0.9355128974205159
0.17324535092981402,0.9355128974205159
0.17324535092981402,0.9358128374325135
0.1734853029394121,0.9358128374325135
0.1734853029394121,0.936112777444511
0.1737852429514097,0.936112777444511
0.1737852429514097,0.9367126574685063
0.17390521895620875,0.9367126574685063
0.17390521895620875,0.9370125974805039
0.17420515896820635,0.9370125974805039
0.17420515896820635,0.9373125374925015
0.1743251349730054,0.9373125374925015
0.1743251349730054,0.937612477504499
0.17438512297540493,0.937612477504499
0.17438512297540493,0.9382123575284943
0.17450509898020397,0.9382123575284943
0.17450509898020397,0.9388122375524895
0.17480503899220157,0.9388122375524895
0.17480503899220157,0.9397120575884823
0.17480503899220157,0.9400119976004799
0.1752249550089982,0.9400119976004799
0.17534493101379725,0.9400119976004799
0.17534493101379725,0.9403119376124776
0.17540491901619676,0.9403119376124776
0.17540491901619676,0.9406118776244751
0.1755848830233953,0.9406118776244751
0.1755848830233953,0.9409118176364727
0.1758248350329934,0.9409118176364727
0.1758248350329934,0.9424115176964607
0.1758248350329934,0.9427114577084583
0.17618476304739053,0.9427114577084583
0.17618476304739053,0.9433113377324535
0.17630473905218957,0.9433113377324535
0.17630473905218957,0.9439112177564487
0.17672465506898621,0.9439112177564487
0.17672465506898621,0.9442111577684463
0.17678464307138572,0.9442111577684463
0.17678464307138572,0.9448110377924415
0.1770245950809838,0.9448110377924415
0.1770245950809838,0.9454109178164367
0.17744451109778045,0.9454109178164367
0.17744451109778045,0.9457108578284343
0.17750449910017996,0.9457108578284343
0.17750449910017996,0.946010797840432
0.1775644871025795,0.946010797840432
0.1775644871025795,0.9463107378524295
0.17816436712657469,0.9463107378524295
0.17816436712657469,0.94751049790042
0.17828434313137373,0.94751049790042
0.17828434313137373,0.9478104379124175
0.17834433113377324,0.9478104379124175
0.17834433113377324,0.9481103779244151
0.17846430713857228,0.9481103779244151
0.17846430713857228,0.9496100779844031
0.179124175164967,0.9496100779844031
0.179124175164967,0.9499100179964007
0.17918416316736652,0.9499100179964007
0.17918416316736652,0.9502099580083984
0.17960407918416316,0.9502099580083984
0.17960407918416316,0.9511097780443911
0.1797240551889622,0.9511097780443911
0.1797240551889622,0.9523095380923815
0.18068386322735452,0.9523095380923815
0.18068386322735452,0.9535092981403719
0.18074385122975406,0.9535092981403719
0.18074385122975406,0.9541091781643671
0.18074385122975406,0.9556088782243551
0.1815236952609478,0.9556088782243551
0.1815236952609478,0.9559088182363528
0.1818236352729454,0.9559088182363528
0.1818236352729454,0.9562087582483503
0.18188362327534494,0.9562087582483503
0.18188362327534494,0.9565086982603479
0.18194361127774444,0.9565086982603479
0.18194361127774444,0.9568086382723455
0.18212357528494302,0.9568086382723455
0.18212357528494302,0.9574085182963408
0.18224355128974204,0.9574085182963408
0.18248350329934013,0.9574085182963408
0.18248350329934013,0.9580083983203359
0.18284343131373726,0.9580083983203359
0.18284343131373726,0.9592081583683263
0.18320335932813436,0.9592081583683263
0.18320335932813436,0.9595080983803239
0.1833233353329334,0.9595080983803239
0.18344331133773245,0.9595080983803239
0.18392321535692863,0.9595080983803239
0.18392321535692863,0.9598080383923215
0.18392321535692863,0.9607078584283143
0.1841631673665267,0.9607078584283143
0.1841631673665267,0.9610077984403119
0.1841631673665267,0.9616076784643072
0.18464307138572286,0.9616076784643072
0.18464307138572286,0.9619076184763048
0.18488302339532092,0.9619076184763048
0.18488302339532092,0.9625074985002999
0.18500299940011997,0.9625074985002999
0.18560287942411519,0.9625074985002999
0.18560287942411519,0.9628074385122976
0.18602279544091183,0.9628074385122976
0.18614277144571087,0.9628074385122976
0.18674265146970606,0.9628074385122976
0.18674265146970606,0.9643071385722856
0.18788242351529694,0.9643071385722856
0.18788242351529694,0.9646070785842832
0.1880623875224955,0.9646070785842832
0.1880623875224955,0.9649070185962807
0.18818236352729453,0.9649070185962807
0.1883623275344931,0.9649070185962807
0.1883623275344931,0.9655068986202759
0.18884223155368926,0.9655068986202759
0.18884223155368926,0.9658068386322736
0.18932213557288544,0.9658068386322736
0.18944211157768445,0.9658068386322736
0.19028194361127773,0.9658068386322736
0.19028194361127773,0.9661067786442712
0.19196160767846432,0.9661067786442712
0.19196160767846432,0.967006598680264
0.19196160767846432,0.9673065386922616
0.19202159568086383,0.9673065386922616
0.19202159568086383,0.9676064787042592
0.19208158368326333,0.9676064787042592
0.19208158368326333,0.9682063587282543
0.19214157168566287,0.9682063587282543
0.19214157168566287,0.968506298740252
0.19244151169766047,0.968506298740252
0.1925614877024595,0.968506298740252
0.19298140371925615,0.968506298740252
0.19298140371925615,0.9688062387522496
0.19352129574085183,0.9688062387522496
0.19352129574085183,0.9691061787642472
0.19388122375524894,0.9691061787642472
0.19388122375524894,0.9706058788242351
0.19406118776244752,0.9706058788242351
0.19406118776244752,0.9712057588482303
0.19412117576484703,0.9712057588482303
0.19412117576484703,0.9724055188962207
0.19412117576484703,0.973005398920216
0.19448110377924416,0.973005398920216
0.19448110377924416,0.9742051589682064
0.1946010797840432,0.9742051589682064
0.19472105578884222,0.9742051589682064
0.19472105578884222,0.974505098980204
0.19592081583683263,0.974505098980204
0.19592081583683263,0.9748050389922016
0.19766046790641872,0.9748050389922016
0.19778044391121777,0.9748050389922016
0.19994001199760048,0.9748050389922016
0.19994001199760048,0.9754049190161967
0.20035992801439712,0.9754049190161967
0.20035992801439712,0.9763047390521895
0.2006598680263947,0.9763047390521895
0.20077984403119375,0.9763047390521895
0.2008998200359928,0.9763047390521895
0.2008998200359928,0.9769046190761848
0.2008998200359928,0.9772045590881824
0.20173965206958608,0.9772045590881824
0.20173965206958608,0.97750449910018
0.20353929214157168,0.97750449910018
0.20353929214157168,0.9778044391121775
0.2038992201559688,0.9778044391121775
0.2038992201559688,0.9784043191361728
0.20407918416316737,0.9784043191361728
0.20407918416316737,0.9787042591481704
0.20461907618476305,0.9787042591481704
0.20461907618476305,0.979004199160168
0.20515896820635873,0.979004199160168
0.20515896820635873,0.9793041391721655
0.20521895620875824,0.9793041391721655
0.20521895620875824,0.9796040791841631
0.20533893221355728,0.9796040791841631
0.20533893221355728,0.9799040191961608
0.20617876424715056,0.9799040191961608
0.20617876424715056,0.980503899220156
0.20617876424715056,0.9814037192561488
0.20731853629274144,0.9814037192561488
0.20743851229754048,0.9814037192561488
0.20875824835032994,0.9814037192561488
0.20887822435512898,0.9814037192561488
0.20965806838632273,0.9814037192561488
0.20965806838632273,0.982003599280144
0.20977804439112177,0.982003599280144
0.20977804439112177,0.9823035392921415
0.2104379124175165,0.9823035392921415
0.2104379124175165,0.9838032393521295
0.21091781643671265,0.9838032393521295
0.2110377924415117,0.9838032393521295
0.21127774445110978,0.9838032393521295
0.21139772045590882,0.9838032393521295
0.21307738452309538,0.9838032393521295
0.21319736052789443,0.9838032393521295
0.21331733653269347,0.9838032393521295
0.2134373125374925,0.9838032393521295
0.2145770845830834,0.9838032393521295
0.2145770845830834,0.9841031793641272
0.21571685662867426,0.9841031793641272
0.2158368326334733,0.9841031793641272
0.21865626874625074,0.9841031793641272
0.21865626874625074,0.9844031193761248
0.21871625674865028,0.9844031193761248
0.21871625674865028,0.9859028194361128
0.21895620875824834,0.9859028194361128
0.21907618476304738,0.9859028194361128
0.21961607678464307,0.9859028194361128
0.21961607678464307,0.9862027594481104
0.21985602879424115,0.9862027594481104
0.2199760047990402,0.9862027594481104
0.22093581283743252,0.9862027594481104
0.22093581283743252,0.9868026394721056
0.22105578884223157,0.9868026394721056
0.22123575284943012,0.9868026394721056
0.22135572885422916,0.9868026394721056
0.2217756448710258,0.9868026394721056
0.22189562087582484,0.9868026394721056
0.22291541691661668,0.9868026394721056
0.22303539292141572,0.9868026394721056
0.22441511697660468,0.9868026394721056
0.22441511697660468,0.9871025794841032
0.22579484103179365,0.9871025794841032
0.22579484103179365,0.9880023995200959
0.22645470905818837,0.9880023995200959
0.2265746850629874,0.9880023995200959
0.2280743851229754,0.9880023995200959
0.2280743851229754,0.9883023395320936
0.22813437312537493,0.9883023395320936
0.22813437312537493,0.9886022795440912
0.22819436112777444,0.9886022795440912
0.22819436112777444,0.9898020395920816
0.22873425314937013,0.9898020395920816
0.22873425314937013,0.9901019796040792
0.22975404919016196,0.9901019796040792
0.22975404919016196,0.9904019196160768
0.23227354529094182,0.9904019196160768
0.23227354529094182,0.9907018596280743
0.2340131973605279,0.9907018596280743
0.2340131973605279,0.991001799640072
0.23437312537492502,0.991001799640072
0.23437312537492502,0.9916016796640672
0.23479304139172166,0.9916016796640672
0.23479304139172166,0.9919016196760648
0.2349130173965207,0.9919016196760648
0.23923215356928615,0.9919016196760648
0.2393521295740852,0.9919016196760648
0.24097180563887222,0.9919016196760648
0.24109178164367126,0.9919016196760648
0.243251349730054,0.9919016196760648
0.243251349730054,0.9922015596880623
0.2435512897420516,0.9922015596880623
0.2435512897420516,0.99250149970006
0.24445110977804438,0.99250149970006
0.24445110977804438,0.9928014397120576
0.24589082183563288,0.9928014397120576
0.24601079784043192,0.9928014397120576
0.2505098980203959,0.9928014397120576
0.250629874025195,0.9928014397120576
0.250749850029994,0.9928014397120576
0.250749850029994,0.9931013797240552
0.25092981403719256,0.9931013797240552
0.25092981403719256,0.9937012597480503
0.2513497300539892,0.9937012597480503
0.2513497300539892,0.994001199760048
0.25176964607078584,0.994001199760048
0.25176964607078584,0.9943011397720456
0.25242951409718056,0.9943011397720456
0.2525494901019796,0.9943011397720456
0.2574085182963407,0.9943011397720456
0.2575284943011398,0.9943011397720456
0.2605278944211158,0.9943011397720456
0.2606478704259148,0.9943011397720456
0.26130773845230953,0.9943011397720456
0.26142771445710855,0.9943011397720456
0.26244751049790044,0.9943011397720456
0.26244751049790044,0.9946010797840432
0.26292741451709656,0.9946010797840432
0.26304739052189563,0.9946010797840432
0.26346730653869227,0.9946010797840432
0.26346730653869227,0.9949010197960408
0.26670665866826637,0.9949010197960408
0.2668266346730654,0.9949010197960408
0.267126574685063,0.9949010197960408
0.26724655068986203,0.9949010197960408
0.2680863827234553,0.9949010197960408
0.2680863827234553,0.9952009598080384
0.2695860827834433,0.9952009598080384
0.26970605878824233,0.9952009598080384
0.273125374925015,0.9952009598080384
0.27324535092981406,0.9952009598080384
0.2754649070185963,0.9952009598080384
0.27558488302339534,0.9952009598080384
0.2769646070785843,0.9952009598080384
0.2770845830833833,0.9952009598080384
0.277744451109778,0.9952009598080384
0.277744451109778,0.9958008398320336
0.2798440311937612,0.9958008398320336
0.2799640071985603,0.9958008398320336
0.2811037792441512,0.9958008398320336
0.28128374325134975,0.9958008398320336
0.28188362327534494,0.9958008398320336
0.28200359928014396,0.9958008398320336
0.2820635872825435,0.9958008398320336
0.2820635872825435,0.9961007798440312
0.2845230953809238,0.9961007798440312
0.2845230953809238,0.9967006598680264
0.2851829634073185,0.9967006598680264
0.2853029394121176,0.9967006598680264
0.2861427714457109,0.9967006598680264
0.2861427714457109,0.997000599880024
0.2916016796640672,0.997000599880024
0.2917216556688662,0.997000599880024
0.2946010797840432,0.997000599880024
0.2947210557888422,0.997000599880024
0.29652069586082785,0.997000599880024
0.29652069586082785,0.9982003599280144
0.30155968806238753,0.9982003599280144
0.30167966406718655,0.9982003599280144
0.3038992201559688,0.9982003599280144
0.30401919616076784,0.9982003599280144
0.3049790041991602,0.9982003599280144
0.3050989802039592,0.9982003599280144
0.305998800239952,0.9982003599280144
0.30611877624475103,0.9982003599280144
0.3065386922615477,0.9982003599280144
0.30665866826634675,0.9982003599280144
0.30851829634073186,0.9982003599280144
0.30851829634073186,0.998500299940012
0.31211757648470306,0.998500299940012
0.3122375524895021,0.998500299940012
0.31715656868626274,0.998500299940012
0.31715656868626274,0.9988002399520096
0.3211757648470306,0.9988002399520096
0.32129574085182966,0.9988002399520096
0.3233353329334133,0.9988002399520096
0.32345530893821234,0.9988002399520096
0.3247750449910018,0.9988002399520096
0.32489502099580087,0.9988002399520096
0.3256148770245951,0.9988002399520096
0.32573485302939414,0.9988002399520096
0.3272345530893821,0.9988002399520096
0.32735452909418117,0.9988002399520096
0.328374325134973,0.9988002399520096
0.32849430113977207,0.9988002399520096
0.3309538092381524,0.9988002399520096
0.3309538092381524,0.9994001199760048
0.33215356928614276,0.9994001199760048
0.33227354529094183,0.9994001199760048
0.33353329334133175,0.9994001199760048
0.33365326934613077,0.9994001199760048
0.3404919016196761,0.9994001199760048
0.3406118776244751,0.9994001199760048
0.34217156568686263,0.9994001199760048
0.34229154169166165,0.9994001199760048
0.34529094181163766,0.9994001199760048
0.34541091781643674,0.9994001199760048
0.3479304139172166,0.9994001199760048
0.3479304139172166,0.9997000599880024
0.3491901619676065,0.9997000599880024
0.3493101379724055,0.9997000599880024
0.3524895020995801,0.9997000599880024
0.35260947810437915,0.9997000599880024
0.3540491901619676,0.9997000599880024
0.35416916616676664,0.9997000599880024
0.3575884823035393,0.9997000599880024
0.3577084583083383,0.9997000599880024
0.3618476304739052,0.9997000599880024
0.36196760647870424,0.9997000599880024
0.36868626274745053,0.9997000599880024
0.36880623875224955,0.9997000599880024
0.3698260347930414,0.9997000599880024
0.36994601079784045,0.9997000599880024
0.370245950809838,0.9997000599880024
0.3703659268146371,0.9997000599880024
0.3710857828434313,0.9997000599880024
0.37120575884823037,0.9997000599880024
0.37126574685062985,0.9997000599880024
0.3713857228554289,0.9997000599880024
0.37150569886022794,0.9997000599880024
0.371625674865027,0.9997000599880024
0.37426514697060587,0.9997000599880024
0.37438512297540494,0.9997000599880024
0.37498500299940013,0.9997000599880024
0.37510497900419915,0.9997000599880024
0.37810437912417516,0.9997000599880024
0.37822435512897423,0.9997000599880024
0.3842231553689262,0.9997000599880024
0.3843431313737253,0.9997000599880024
0.3854229154169166,0.9997000599880024
0.38554289142171566,0.9997000599880024
0.38704259148170367,0.9997000599880024
0.3871625674865027,0.9997000599880024
0.3886622675464907,0.9997000599880024
0.38878224355128976,0.9997000599880024
0.4020995800839832,0.9997000599880024
0.40221955608878224,0.9997000599880024
0.4068986202759448,0.9997000599880024
0.4070185962807438,0.9997000599880024
0.4143371325734853,0.9997000599880024
0.41445710857828433,0.9997000599880024
0.41631673665266944,0.9997000599880024
0.4164367126574685,0.9997000599880024
0.41871625674865026,0.9997000599880024
0.41871625674865026,1.0
0.4221355728854229,1.0
0.42225554889022193,1.0
0.42351529694061185,1.0
0.4236352729454109,1.0
0.42555488902219557,1.0
0.4256748650269946,1.0
0.42759448110377923,1.0
0.4277144571085783,1.0
0.4289142171565687,1.0
0.4290341931613677,1.0
0.4355128974205159,1.0
0.4356328734253149,1.0
0.43653269346130774,1.0
0.43665266946610676,1.0
0.43767246550689864,1.0
0.43779244151169766,1.0
0.43953209358128376,1.0
0.43965206958608277,1.0
0.4407918416316737,1.0
0.4409118176364727,1.0
0.4411517696460708,1.0
0.44127174565086985,1.0
0.44625074985003,1.0
0.446370725854829,1.0
0.4470905818836233,1.0
0.44733053389322136,1.0
0.4496100779844031,1.0
0.4497300539892022,1.0
0.45842831433713255,1.0
0.4585482903419316,1.0
0.4596880623875225,1.0
0.45980803839232154,1.0
0.4603479304139172,1.0
0.46046790641871627,1.0
0.46082783443311337,1.0
0.46094781043791244,1.0
0.4632273545290942,1.0
0.4633473305338932,1.0
0.46400719856028794,1.0
0.464127174565087,1.0
0.4660467906418716,1.0
0.46616676664667067,1.0
0.47120575884823035,1.0
0.4713257348530294,1.0
0.4748650269946011,1.0
0.4749850029994001,1.0
0.4758248350329934,1.0
0.47594481103779246,1.0
0.4789442111577685,1.0
0.4790641871625675,1.0
0.48086382723455307,1.0
0.48098380323935214,1.0
0.48620275944811037,1.0
0.48632273545290944,1.0
0.49844031193761246,1.0
0.49856028794241153,1.0
0.4993401319736053,1.0
0.49946010797840434,1.0
0.5006598680263947,1.0
0.5007798440311938,1.0
0.5082783443311337,1.0
0.5083983203359328,1.0
0.5086382723455309,1.0
0.5087582483503299,1.0
0.5121775644871026,1.0
0.5122975404919016,1.0
0.5128374325134973,1.0
0.5129574085182963,1.0
0.519256148770246,1.0
0.519376124775045,1.0
0.5202759448110378,1.0
0.5203959208158369,1.0
0.5226754649070185,1.0
0.5227954409118176,1.0
0.5244151169766047,1.0
0.5245350929814038,1.0
0.5293341331733653,1.0
0.5294541091781644,1.0
0.5382723455308939,1.0
0.5383923215356928,1.0
0.5405518896220756,1.0
0.5406718656268746,1.0
0.5460707858428314,1.0
0.5461907618476305,1.0
0.546370725854829,1.0
0.5484103179364127,1.0
0.5485902819436113,1.0
0.5536892621475705,1.0
0.5538092381523695,1.0
0.5551289742051589,1.0
0.555248950209958,1.0
0.5635872825434913,1.0
0.5637072585482903,1.0
0.564127174565087,1.0
0.5642471505698861,1.0
0.5647270545890822,1.0
0.5648470305938812,1.0
0.5649070185962808,1.0
0.5650269946010797,1.0
0.5652069586082783,1.0
0.5653269346130774,1.0
0.5722855428914218,1.0
0.5724055188962207,1.0
0.5743251349730054,1.0
0.5744451109778045,1.0
0.5751049790041992,1.0
0.5752249550089982,1.0
0.577744451109778,1.0
0.5778644271145771,1.0
0.583623275344931,1.0
0.58374325134973,1.0
0.5845830833833233,1.0
0.5847030593881224,1.0
0.5848230353929215,1.0
0.5849430113977204,1.0
0.5886622675464906,1.0
0.5887822435512897,1.0
0.6016196760647871,1.0
0.6017396520695861,1.0
0.6085782843431313,1.0
0.6086982603479304,1.0
0.6108578284343131,1.0
0.6109778044391122,1.0
0.6152369526094781,1.0
0.6153569286142772,1.0
0.6160767846430714,1.0
0.6161967606478704,1.0
0.6185962807438512,1.0
0.6187162567486503,1.0
0.6191361727654469,1.0
0.6192561487702459,1.0
0.6200959808038392,1.0
0.6202159568086383,1.0
0.6217156568686263,1.0
0.6218356328734254,1.0
0.6232753449310138,1.0
0.6233953209358128,1.0
0.6270545890821836,1.0
0.6271745650869825,1.0
0.6338332333533293,1.0
0.6340731853629274,1.0
0.6350329934013197,1.0
0.6351529694061188,1.0
0.635872825434913,1.0
0.635992801439712,1.0
0.6361127774445111,1.0
0.6362327534493102,1.0
0.6362927414517097,1.0
0.6364127174565087,1.0
0.6409118176364728,1.0
0.6410317936412717,1.0
0.6460707858428314,1.0
0.6461907618476305,1.0
0.6510497900419916,1.0
0.6511697660467907,1.0
0.6524895020995801,1.0
0.6526094781043791,1.0
0.6536292741451709,1.0
0.65374925014997,1.0
0.6545290941811638,1.0
0.6546490701859629,1.0
0.6561487702459509,1.0
0.6562687462507498,1.0
0.6625674865026995,1.0
0.6626874625074985,1.0
0.6652669466106779,1.0
0.6653869226154769,1.0
0.6662267546490702,1.0
0.6664667066586683,1.0
0.6724055188962208,1.0
0.6725254949010198,1.0
0.6729454109178165,1.0
0.6730653869226155,1.0
0.6737252549490101,1.0
0.6738452309538092,1.0
0.6821835632873425,1.0
0.6823035392921416,1.0
0.6835632873425315,1.0
0.6836832633473305,1.0
0.6881823635272946,1.0
0.6883023395320936,1.0
0.6894421115776844,1.0
0.6895620875824835,1.0
0.689622075584883,1.0
0.689742051589682,1.0
0.6917816436712657,1.0
0.6919016196760648,1.0
0.6922015596880624,1.0
0.6923215356928615,1.0
0.6935212957408519,1.0
0.6936412717456508,1.0
0.6947810437912417,1.0
0.6949010197960408,1.0
0.6972405518896221,1.0
0.6973605278944212,1.0
0.6979004199160168,1.0
0.6980203959208159,1.0
0.698500299940012,1.0
0.6987402519496101,1.0
0.7043191361727654,1.0
0.7044391121775645,1.0
0.704619076184763,1.0
0.7047390521895621,1.0
0.7049790041991602,1.0
0.7050989802039592,1.0
0.7052189562087583,1.0
0.7053389322135573,1.0
0.7065986802639472,1.0
0.7067186562687463,1.0
0.7092381523695261,1.0
0.7093581283743251,1.0
0.7128374325134973,1.0
0.7129574085182964,1.0
0.7187162567486503,1.0
0.7188362327534493,1.0
0.7214157168566286,1.0
0.7215356928614277,1.0
0.7247150569886023,1.0
0.7248350329934014,1.0
0.7284943011397721,1.0
0.728614277144571,1.0
0.7298140371925614,1.0
0.7299340131973605,1.0
0.7302939412117576,1.0
0.7304139172165567,1.0
0.7345530893821236,1.0
0.7346730653869226,1.0
0.7362927414517096,1.0
0.7364127174565087,1.0
0.73875224955009,1.0
0.7388722255548891,1.0
0.7436112777444511,1.0
0.7437312537492502,1.0
0.744631073785243,1.0
0.744751049790042,1.0
0.746370725854829,1.0
0.7464907018596281,1.0
0.7475104979004199,1.0
0.747630473905219,1.0
0.7563887222555489,1.0
0.756508698260348,1.0
0.7650269946010798,1.0
0.7651469706058788,1.0
0.7654469106178764,1.0
0.7655668866226755,1.0
0.7742651469706059,1.0
0.774385122975405,1.0
0.7747450509898021,1.0
0.774865026994601,1.0
0.7783443311337732,1.0
0.7784643071385723,1.0
0.7794841031793641,1.0
0.7796040791841632,1.0
0.7831433713257349,1.0
0.7832633473305339,1.0
0.7859028194361127,1.0
0.7860227954409118,1.0
0.7904019196160768,1.0
0.7905218956208758,1.0
0.7911817636472706,1.0
0.7913017396520696,1.0
0.7916016796640671,1.0
0.7917216556688662,1.0
0.7938812237552489,1.0
0.794001199760048,1.0
0.7994601079784043,1.0
